# run_id=20260905-2053 git=f72245c jvm=26.0.1 heap=2g host=ThaiTMs-MacBook-Pro.local tree=MODIFIED(11) cmd=--exp 3 --dataset example --mem-mode live --results-dir results-probe/mem --repeats 1
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
# run_id=20260905-2054 git=f72245c jvm=26.0.1 heap=8.0g(max) host=ThaiTMs-MacBook-Pro.local tree=MODIFIED(12) cmd=--exp 3 --dataset example --mem-mode live --results-dir results-probe/mem --repeats 1
2026-09-05 20:54:00,EHAUSM-R,example,1,0,0.050000,0.000,0.050,167,5,4,5,10,0,0,0,149,0,51,0,0.815157,0.000000,0.000000,118,0,6.38,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,4.82,4.82,1,20260905-2054
2026-09-05 20:54:01,EHAUSM-I,example,1,0,0.050000,0.000,0.050,167,5,0,1,1,0,0,0,144,0,46,0,1.131910,0.000000,0.000000,118,0,5.15,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,live,4.88,4.88,0,20260905-2054
2026-09-05 20:54:01,Pre-HAUSPM,example,1,0,0.050000,0.200,0.050,167,5,0,0,0,0,0,0,151,0,33,0,0.000000,0.000000,0.000000,118,134,5.08,0,0,0,0,SUCCESS,0,2,,,,,,1,0,79,1,,,live,4.81,4.81,0,20260905-2054
2026-09-05 20:54:01,HAUSP-UB,example,1,0,0.050000,0.000,0.050,167,5,0,0,0,0,0,0,149,0,28,23,0.000000,0.829482,0.842249,118,0,61.50,145,129,24,6,SUCCESS,121,3,,768,664,56316784,768,,,,,23,0,live,61.40,61.40,0,20260905-2054
2026-09-05 20:54:01,EHAUSM-R,example,1,0,0.050000,0.000,0.100,167,5,0,0,1,0,0,0,149,0,51,0,0.815157,0.000000,0.000000,118,0,5.22,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,4.85,4.85,1,20260905-2054
2026-09-05 20:54:02,EHAUSM-I,example,1,0,0.050000,0.000,0.100,167,5,0,0,0,0,0,0,144,0,46,0,1.131910,0.000000,0.000000,118,0,5.18,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,live,4.90,4.90,0,20260905-2054
2026-09-05 20:54:02,Pre-HAUSPM,example,1,0,0.050000,0.200,0.100,167,5,0,0,0,0,0,0,151,0,33,0,0.000000,0.000000,0.000000,118,134,5.11,0,0,0,0,SUCCESS,0,2,,,,,,1,0,79,1,,,live,4.83,4.83,0,20260905-2054
2026-09-05 20:54:02,HAUSP-UB,example,1,0,0.050000,0.000,0.100,167,5,0,0,1,0,0,0,149,0,28,23,0.000000,0.829482,0.842249,118,0,62.18,145,129,24,6,SUCCESS,121,3,,768,664,56316784,768,,,,,23,0,live,61.40,61.40,0,20260905-2054
2026-09-05 20:54:02,EHAUSM-R,example,1,0,0.050000,0.000,0.150,167,5,0,0,1,0,0,0,149,0,51,0,0.815157,0.000000,0.000000,118,0,5.22,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,4.85,4.85,1,20260905-2054
2026-09-05 20:54:03,EHAUSM-I,example,1,0,0.050000,0.000,0.150,167,5,0,0,0,0,0,0,144,0,46,0,1.131910,0.000000,0.000000,118,0,5.18,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,live,4.90,4.90,0,20260905-2054
2026-09-05 20:54:03,Pre-HAUSPM,example,1,0,0.050000,0.200,0.150,167,5,0,0,0,0,0,0,151,0,33,0,0.000000,0.000000,0.000000,118,134,5.11,0,0,0,0,SUCCESS,0,2,,,,,,1,0,79,1,,,live,4.83,4.83,0,20260905-2054
2026-09-05 20:54:03,HAUSP-UB,example,1,0,0.050000,0.000,0.150,167,5,0,0,0,0,0,0,149,0,28,23,0.000000,0.829482,0.842249,118,0,61.62,145,129,24,6,SUCCESS,121,3,,768,664,56316784,768,,,,,23,0,live,61.40,61.40,0,20260905-2054
2026-09-05 20:54:03,EHAUSM-R,example,1,0,0.050000,0.000,0.200,167,5,0,0,0,0,0,0,149,0,51,0,0.815157,0.000000,0.000000,118,0,5.22,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,4.85,4.85,1,20260905-2054
2026-09-05 20:54:03,EHAUSM-I,example,1,0,0.050000,0.000,0.200,167,5,0,0,0,0,0,0,144,0,46,0,1.131910,0.000000,0.000000,118,0,5.18,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,live,4.90,4.90,0,20260905-2054
2026-09-05 20:54:04,Pre-HAUSPM,example,1,0,0.050000,0.200,0.200,167,5,0,0,0,0,0,0,151,0,33,0,0.000000,0.000000,0.000000,118,134,5.11,0,0,0,0,SUCCESS,0,2,,,,,,1,0,79,1,,,live,4.83,4.83,0,20260905-2054
2026-09-05 20:54:04,HAUSP-UB,example,1,0,0.050000,0.000,0.200,167,5,0,0,0,0,0,0,149,0,28,23,0.000000,0.829482,0.842249,118,0,61.62,145,129,24,6,SUCCESS,121,3,,768,664,56316784,768,,,,,23,0,live,61.40,61.40,0,20260905-2054
