# run_id=20260906-2141 git=77dd2c9 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 4 --algo EHAUSM-R --repeats 3 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-09 17:13:35,HAUSP-UB[noEUCS],BMS1_SPMF,2,1,0.003500,0.000,0.200,4090185,35760,1,57,58,0,4,1,611388,74,608187,117,0.000000,0.064957,0.075240,94,0,47.26,611111,611111,418,387,SUCCESS,3188,0,,1274752,2728384,0,2031872,,,,,117,13,live,44.28,44.28,1,20260909-1709
2026-09-09 17:13:36,HAUSP-UB[noEUCS],BMS1_SPMF,3,1,0.003500,0.000,0.200,5578380,47680,1,86,87,0,4,1,671378,72,667788,112,0.000000,0.057647,0.067303,93,0,51.14,671036,671036,346,389,SUCCESS,3563,0,,1860480,3699328,0,2677888,,,,,112,27,live,47.95,47.95,1,20260909-1709
2026-09-09 17:14:01,HAUSP-UB[noEUCS],BMS1_SPMF,4,1,0.003500,0.000,0.200,7229030,59601,1,24622,24624,0,768,260,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,59.19,103110126,103110126,562,497,SUCCESS,673331,0,,1918848,4788416,0,3846016,,,,,87,37,live,52.46,52.46,25,20260909-1709
2026-09-09 17:14:07,HAUSP-UB[noEUCS],BMS1_SPMF,0,2,0.003500,0.000,0.200,1577987,11920,1,4473,4475,0,655,180,100789904,19,100321836,67,0.000000,0.043005,0.043066,100,0,39.83,100789922,100788944,978,335,SUCCESS,468067,0,,322048,1012928,0,730112,,,,,67,1,live,36.86,36.86,5,20260909-1709
2026-09-09 17:14:07,HAUSP-UB[noEUCS],BMS1_SPMF,1,2,0.003500,0.000,0.200,2805280,23840,1,181,183,0,20,5,3046411,24,3032202,98,0.000000,0.042039,0.044379,97,0,42.98,3046098,3046098,458,338,SUCCESS,14207,0,,975232,1844768,0,1304448,,,,,98,2,live,40.69,40.69,1,20260909-1709
2026-09-09 17:14:08,HAUSP-UB[noEUCS],BMS1_SPMF,2,2,0.003500,0.000,0.200,4090185,35760,1,58,60,0,4,1,611388,74,608187,117,0.000000,0.064957,0.075240,94,0,47.23,611111,611111,418,387,SUCCESS,3188,0,,1274752,2728384,0,2031872,,,,,117,13,live,44.28,44.28,1,20260909-1709
2026-09-09 17:14:08,HAUSP-UB[noEUCS],BMS1_SPMF,3,2,0.003500,0.000,0.200,5578380,47680,1,86,87,0,4,1,671378,72,667788,112,0.000000,0.057647,0.067303,93,0,51.12,671036,671036,346,389,SUCCESS,3563,0,,1860480,3699328,0,2677888,,,,,112,27,live,47.95,47.95,1,20260909-1709
2026-09-09 17:14:34,HAUSP-UB[noEUCS],BMS1_SPMF,4,2,0.003500,0.000,0.200,7229030,59601,1,24598,24600,0,767,259,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,59.19,103110126,103110126,562,497,SUCCESS,673331,0,,1918848,4788416,0,3846016,,,,,87,37,live,52.46,52.46,25,20260909-1709
2026-09-09 17:14:56,HAUSP-UB[noEUCS],FIFA,0,0,0.012000,0.000,0.200,7402552,4090,4,20751,20755,0,205,60,25763977,2017,25611986,322,0.000000,0.095972,0.096070,231,0,133.60,25765835,25763184,2651,2316,SUCCESS,151622,0,,5873664,4892320,0,3450624,,,,,112,159,live,119.22,119.22,21,20260909-1709
2026-09-09 17:15:34,HAUSP-UB[noEUCS],FIFA,1,0,0.012000,0.000,0.200,14678365,8180,4,36426,36430,0,203,52,23458022,2329,23327309,298,0.000000,0.096672,0.096780,215,0,150.22,23457886,23457568,653,2627,SUCCESS,130375,0,,17694720,9695616,0,14728192,,,,,109,149,live,144.49,144.49,37,20260909-1709
2026-09-09 17:16:32,HAUSP-UB[noEUCS],FIFA,2,0,0.012000,0.000,0.200,21657235,12270,3,56271,56275,0,225,54,23893546,2515,23758249,312,0.000000,0.097110,0.097222,280,0,176.23,23893283,23893102,523,2811,SUCCESS,134941,0,,14737408,14372960,0,28737152,,,,,107,151,live,169.14,169.14,56,20260909-1709
2026-09-09 17:17:51,HAUSP-UB[noEUCS],FIFA,3,0,0.012000,0.000,0.200,28870802,16360,3,75938,75942,0,244,56,23966676,2612,23830349,299,0.000000,0.095810,0.095917,346,0,198.94,23966314,23966223,430,2907,SUCCESS,135970,0,,35258368,19130880,0,36989568,,,,,105,163,live,194.71,194.71,76,20260909-1709
2026-09-09 17:19:25,HAUSP-UB[noEUCS],FIFA,4,0,0.012000,0.000,0.200,35721991,20450,4,90385,90389,0,252,55,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,220.05,22652401,22652321,414,2990,SUCCESS,128691,0,,42729472,23714944,0,48006784,,,,,99,165,live,216.85,216.85,90,20260909-1709
2026-09-09 17:19:47,HAUSP-UB[noEUCS],FIFA,0,1,0.012000,0.000,0.200,7402552,4090,4,20876,20881,0,205,60,25763977,2017,25611986,322,0.000000,0.095972,0.096070,231,0,133.26,25765835,25763184,2651,2316,SUCCESS,151622,0,,5873664,4892320,0,3450624,,,,,112,159,live,119.22,119.22,21,20260909-1709
2026-09-09 17:20:26,HAUSP-UB[noEUCS],FIFA,1,1,0.012000,0.000,0.200,14678365,8180,4,36960,36965,0,201,52,23458022,2329,23327309,298,0.000000,0.096672,0.096780,215,0,149.49,23457886,23457568,653,2627,SUCCESS,130375,0,,17694720,9695616,0,14728192,,,,,109,149,live,144.40,144.40,37,20260909-1709
2026-09-09 17:21:25,HAUSP-UB[noEUCS],FIFA,2,1,0.012000,0.000,0.200,21657235,12270,4,56596,56600,0,223,54,23893546,2515,23758249,312,0.000000,0.097110,0.097222,280,0,179.10,23893283,23893102,523,2811,SUCCESS,134941,0,,14737408,14372960,0,28737152,,,,,107,151,live,168.19,168.19,57,20260909-1709
2026-09-09 17:22:44,HAUSP-UB[noEUCS],FIFA,3,1,0.012000,0.000,0.200,28870802,16360,3,76082,76086,0,244,56,23966676,2612,23830349,299,0.000000,0.095810,0.095917,346,0,199.69,23966314,23966223,430,2907,SUCCESS,135970,0,,35258368,19130880,0,36989568,,,,,105,163,live,194.36,194.36,76,20260909-1709
2026-09-09 17:24:18,HAUSP-UB[noEUCS],FIFA,4,1,0.012000,0.000,0.200,35721991,20450,3,90627,90631,0,253,55,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,222.80,22652401,22652321,414,2990,SUCCESS,128691,0,,42663936,23714944,0,48006784,,,,,99,165,live,217.10,216.48,90,20260909-1709
2026-09-09 17:24:40,HAUSP-UB[noEUCS],FIFA,0,2,0.012000,0.000,0.200,7402552,4090,3,20788,20792,0,199,60,25763977,2017,25611986,322,0.000000,0.095972,0.096070,231,0,133.29,25765835,25763184,2651,2316,SUCCESS,151622,0,,5873664,4892320,0,3450624,,,,,112,159,live,119.22,119.22,21,20260909-1709
2026-09-09 17:25:18,HAUSP-UB[noEUCS],FIFA,1,2,0.012000,0.000,0.200,14678365,8180,3,36567,36571,0,203,52,23458022,2329,23327309,298,0.000000,0.096672,0.096780,215,0,148.49,23457886,23457568,653,2627,SUCCESS,130375,0,,17694720,9695616,0,14728192,,,,,109,149,live,144.68,144.68,37,20260909-1709
2026-09-09 17:26:17,HAUSP-UB[noEUCS],FIFA,2,2,0.012000,0.000,0.200,21657235,12270,3,56387,56391,0,225,55,23893546,2515,23758249,312,0.000000,0.097110,0.097222,280,0,176.59,23893283,23893102,523,2811,SUCCESS,134941,0,,14737408,14372960,0,28737152,,,,,107,151,live,168.06,168.06,56,20260909-1709
2026-09-09 17:27:36,HAUSP-UB[noEUCS],FIFA,3,2,0.012000,0.000,0.200,28870802,16360,3,76244,76248,0,264,56,23966676,2612,23830349,299,0.000000,0.095810,0.095917,346,0,198.73,23966314,23966223,430,2907,SUCCESS,135970,0,,35258368,19130880,0,36989568,,,,,105,163,live,194.43,194.43,76,20260909-1709
2026-09-09 17:29:09,HAUSP-UB[noEUCS],FIFA,4,2,0.012000,0.000,0.200,35721991,20450,3,90209,90212,0,266,55,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,222.22,22652401,22652321,414,2990,SUCCESS,128691,0,,42729472,23714944,0,48006784,,,,,99,165,live,217.48,217.48,90,20260909-1709
2026-09-09 17:29:16,HAUSP-UB[noEUCS],KOSARAK,0,0,0.005000,0.000,0.200,79636688,198000,55,3660,3716,10,31,3,4805348,26387,4796134,1393,0.000000,0.027392,0.033002,44,0,1315.74,4830315,4799287,31028,28708,SUCCESS,7794,0,,62597120,50955040,0,37820544,,,,,1393,1420,live,1295.20,1295.20,4,20260909-1709
2026-09-09 17:29:26,HAUSP-UB[noEUCS],KOSARAK,1,0,0.005000,0.000,0.200,161031299,396000,60,8357,8417,12,40,3,5779062,31477,5769320,1475,0.000000,0.026354,0.031645,44,0,1583.55,5780538,5775068,7790,33988,SUCCESS,8449,0,,48108544,103047712,0,139832704,,,,,1475,1293,live,1531.33,1531.33,9,20260909-1709
2026-09-09 17:29:40,HAUSP-UB[noEUCS],KOSARAK,2,0,0.005000,0.000,0.200,240799749,594000,58,11939,11998,10,40,3,5126966,34588,5117783,1394,0.000000,0.027451,0.032961,44,0,1859.46,5126195,5123362,5343,36960,SUCCESS,7812,0,,64702464,154076512,0,303410560,,,,,1394,1371,live,1808.43,1808.15,12,20260909-1709
2026-09-09 17:30:02,HAUSP-UB[noEUCS],KOSARAK,3,0,0.005000,0.000,0.200,321393622,792000,61,18387,18448,11,50,4,6348576,36992,6338364,1418,0.000000,0.026482,0.031520,44,0,2143.42,6347220,6344578,5013,39483,SUCCESS,8824,0,,214433792,205662048,0,506997632,,,,,1418,1388,live,2129.56,2129.52,19,20260909-1709
2026-09-09 17:30:28,HAUSP-UB[noEUCS],KOSARAK,4,0,0.005000,0.000,0.200,400890653,990002,72,22311,22383,10,50,4,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2459.51,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,699473792,,,,,1379,1422,live,2443.51,2443.51,23,20260909-1709
2026-09-09 17:30:34,HAUSP-UB[noEUCS],KOSARAK,0,1,0.005000,0.000,0.200,79636688,198000,63,3673,3736,10,31,3,4805348,26387,4796134,1393,0.000000,0.027392,0.033002,44,0,1316.50,4830315,4799287,31028,28708,SUCCESS,7794,0,,62597120,50955040,0,37820544,,,,,1393,1420,live,1295.10,1295.10,4,20260909-1709
2026-09-09 17:30:44,HAUSP-UB[noEUCS],KOSARAK,1,1,0.005000,0.000,0.200,161031299,396000,61,8314,8375,12,40,3,5779062,31477,5769320,1475,0.000000,0.026354,0.031645,44,0,1583.64,5780538,5775068,7790,33988,SUCCESS,8449,0,,48108544,103047712,0,139832704,,,,,1475,1293,live,1531.82,1531.82,9,20260909-1709
2026-09-09 17:30:58,HAUSP-UB[noEUCS],KOSARAK,2,1,0.005000,0.000,0.200,240799749,594000,57,11925,11983,10,39,3,5126966,34588,5117783,1394,0.000000,0.027451,0.032961,44,0,1859.77,5126195,5123362,5343,36960,SUCCESS,7812,0,,64702464,154076512,0,303410560,,,,,1394,1371,live,1808.06,1808.06,12,20260909-1709
2026-09-09 17:31:20,HAUSP-UB[noEUCS],KOSARAK,3,1,0.005000,0.000,0.200,321393622,792000,61,18326,18388,11,50,4,6348576,36992,6338364,1418,0.000000,0.026482,0.031520,44,0,2144.52,6347220,6344578,5013,39483,SUCCESS,8824,0,,214433792,205662048,0,506997632,,,,,1418,1388,live,2130.80,2130.80,19,20260909-1709
2026-09-09 17:31:46,HAUSP-UB[noEUCS],KOSARAK,4,1,0.005000,0.000,0.200,400890653,990002,70,22350,22421,10,51,4,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2457.65,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,699473792,,,,,1379,1422,live,2441.76,2441.65,23,20260909-1709
2026-09-09 17:31:52,HAUSP-UB[noEUCS],KOSARAK,0,2,0.005000,0.000,0.200,79636688,198000,55,3666,3722,10,31,3,4805348,26387,4796134,1393,0.000000,0.027392,0.033002,44,0,1316.44,4830315,4799287,31028,28708,SUCCESS,7794,0,,62597120,50955040,0,37820544,,,,,1393,1420,live,1295.09,1295.09,4,20260909-1709
2026-09-09 17:32:02,HAUSP-UB[noEUCS],KOSARAK,1,2,0.005000,0.000,0.200,161031299,396000,59,8322,8382,11,41,3,5779062,31477,5769320,1475,0.000000,0.026354,0.031645,44,0,1576.06,5780538,5775068,7790,33988,SUCCESS,8449,0,,48108544,103047712,0,139832704,,,,,1475,1293,live,1533.84,1533.84,9,20260909-1709
2026-09-09 17:32:16,HAUSP-UB[noEUCS],KOSARAK,2,2,0.005000,0.000,0.200,240799749,594000,58,11893,11951,10,40,3,5126966,34588,5117783,1394,0.000000,0.027451,0.032961,44,0,1861.72,5126195,5123362,5343,36960,SUCCESS,7812,0,,64702464,154076512,0,303410560,,,,,1394,1371,live,1809.49,1809.49,12,20260909-1709
2026-09-09 17:32:38,HAUSP-UB[noEUCS],KOSARAK,3,2,0.005000,0.000,0.200,321393622,792000,61,18376,18438,11,50,4,6348576,36992,6338364,1418,0.000000,0.026482,0.031520,44,0,2145.70,6347220,6344578,5013,39483,SUCCESS,8824,0,,214433792,205662048,0,506997632,,,,,1418,1388,live,2132.18,2132.18,19,20260909-1709
2026-09-09 17:33:04,HAUSP-UB[noEUCS],KOSARAK,4,2,0.005000,0.000,0.200,400890653,990002,64,22243,22308,10,50,4,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2459.68,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,699473792,,,,,1379,1422,live,2443.68,2443.68,23,20260909-1709
2026-09-09 17:33:05,HAUSP-UB[noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2835746,1167,2,226,228,0,18,6,2367354,3335,2348732,1212,0.000000,0.363776,0.376255,4434,0,43.49,2370095,2365387,4708,4039,SUCCESS,17172,0,,3546112,1193792,0,1136768,,,,,356,594,live,39.24,39.24,1,20260909-1709
2026-09-09 17:33:06,HAUSP-UB[noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5743766,2334,1,581,583,0,31,9,4377572,5065,4352351,1633,0.000000,0.369424,0.382275,5961,0,54.91,4378054,4376358,2365,5736,SUCCESS,23367,0,,7957504,2486496,0,5665920,,,,,323,544,live,49.58,49.58,1,20260909-1709
2026-09-09 17:33:08,HAUSP-UB[noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8683150,3501,1,977,978,0,39,10,5574264,6473,5546651,1651,0.000000,0.370598,0.382720,6362,0,73.49,5574465,5573058,2075,7142,SUCCESS,25747,0,,13127680,3792032,0,14511488,,,,,321,536,live,65.24,65.24,2,20260909-1709
2026-09-09 17:33:09,HAUSP-UB[noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11415717,4668,2,1272,1274,0,42,9,6071125,7427,6043750,1740,0.000000,0.365926,0.378500,6274,0,91.18,6070878,6069895,1652,8111,SUCCESS,25427,0,,14576128,5054112,0,28598912,,,,,324,532,live,84.34,84.34,2,20260909-1709
2026-09-09 17:33:11,HAUSP-UB[noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,2,1641,1644,0,45,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,130.62,6598677,6597757,1603,9025,SUCCESS,26495,0,,20377600,6312032,0,47434240,,,,,336,559,live,108.99,108.99,2,20260909-1709
2026-09-09 17:33:12,HAUSP-UB[noEUCS],LEVIATHAN,0,1,0.003000,0.000,0.200,2835746,1167,1,226,228,0,18,6,2367354,3335,2348732,1212,0.000000,0.363776,0.376255,4434,0,43.83,2370095,2365387,4708,4039,SUCCESS,17172,0,,3546112,1193792,0,1136768,,,,,356,594,live,39.05,39.05,1,20260909-1709
2026-09-09 17:33:13,HAUSP-UB[noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.200,5743766,2334,1,584,585,0,31,9,4377572,5065,4352351,1633,0.000000,0.369424,0.382275,5961,0,53.63,4378054,4376358,2365,5736,SUCCESS,23367,0,,5436160,2486496,0,5665920,,,,,323,544,live,49.40,49.40,1,20260909-1709
2026-09-09 17:33:14,HAUSP-UB[noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.200,8683150,3501,1,975,976,0,39,10,5574264,6473,5546651,1651,0.000000,0.370598,0.382720,6362,0,73.36,5574465,5573058,2075,7142,SUCCESS,25747,0,,13127680,3792032,0,14511488,,,,,321,536,live,65.06,65.06,2,20260909-1709
2026-09-09 17:33:16,HAUSP-UB[noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.200,11415717,4668,1,1269,1271,0,42,9,6071125,7427,6043750,1740,0.000000,0.365926,0.378500,6274,0,90.69,6070878,6069895,1652,8111,SUCCESS,25427,0,,14576128,5054112,0,28598912,,,,,324,532,live,84.16,84.16,2,20260909-1709
2026-09-09 17:33:18,HAUSP-UB[noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,2,1638,1641,0,45,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,130.44,6598677,6597757,1603,9025,SUCCESS,26495,0,,20377600,6312032,0,47434240,,,,,336,559,live,108.86,108.86,2,20260909-1709
2026-09-09 17:33:19,HAUSP-UB[noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.200,2835746,1167,1,226,228,0,18,6,2367354,3335,2348732,1212,0.000000,0.363776,0.376255,4434,0,44.65,2370095,2365387,4708,4039,SUCCESS,17172,0,,3546112,1193792,0,1136768,,,,,356,594,live,39.05,39.05,1,20260909-1709
2026-09-09 17:33:20,HAUSP-UB[noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.200,5743766,2334,1,582,584,0,31,9,4377572,5065,4352351,1633,0.000000,0.369424,0.382275,5961,0,53.68,4378054,4376358,2365,5736,SUCCESS,23367,0,,5436160,2486496,0,5665920,,,,,323,544,live,49.40,49.40,1,20260909-1709
2026-09-09 17:33:21,HAUSP-UB[noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.200,8683150,3501,1,975,977,0,39,10,5574264,6473,5546651,1651,0.000000,0.370598,0.382720,6362,0,72.35,5574465,5573058,2075,7142,SUCCESS,25747,0,,13127680,3792032,0,14511488,,,,,321,536,live,65.06,65.06,2,20260909-1709
2026-09-09 17:33:23,HAUSP-UB[noEUCS],LEVIATHAN,3,2,0.003000,0.000,0.200,11415717,4668,1,1270,1272,0,41,9,6071125,7427,6043750,1740,0.000000,0.365926,0.378500,6274,0,91.34,6070878,6069895,1652,8111,SUCCESS,25427,0,,14576128,5054112,0,28598912,,,,,324,532,live,84.16,84.16,2,20260909-1709
2026-09-09 17:33:25,HAUSP-UB[noEUCS],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,2,1638,1640,0,45,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,130.49,6598677,6597757,1603,9025,SUCCESS,26495,0,,20377600,6312032,0,47434240,,,,,336,559,live,108.86,108.86,2,20260909-1709
2026-09-09 17:33:31,HAUSP-UB[noEUCS],SIGN,0,0,0.003000,0.000,0.200,319686,146,0,5606,5607,0,1037,535,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,13.39,106349081,106348144,937,217,SUCCESS,1383605,0,,841856,242848,0,179968,,,,,143,2,live,12.03,12.03,6,20260909-1709
2026-09-09 17:33:38,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,6227,6228,0,851,364,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,13.97,102988384,102988316,788,246,SUCCESS,939693,0,,1589248,486720,0,400768,,,,,61,19,live,13.55,13.55,7,20260909-1709
2026-09-09 17:33:44,HAUSP-UB[noEUCS],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,6113,6113,0,664,266,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,15.41,85023314,85023311,762,255,SUCCESS,687402,0,,2671104,721888,0,577536,,,,,53,21,live,14.93,14.93,7,20260909-1709
2026-09-09 17:33:51,HAUSP-UB[noEUCS],SIGN,3,0,0.003000,0.000,0.200,1316615,584,0,6725,6726,0,635,237,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,16.61,84148270,84148270,749,267,SUCCESS,612233,0,,4172800,963200,0,819072,,,,,65,16,live,16.59,16.59,7,20260909-1709
2026-09-09 17:33:59,HAUSP-UB[noEUCS],SIGN,4,0,0.003000,0.000,0.200,1668652,730,0,7900,7901,0,651,229,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,18.79,87193456,87193443,754,267,SUCCESS,593947,0,,4920320,1214656,0,1015808,,,,,60,14,live,18.70,18.70,8,20260909-1709
2026-09-09 17:34:06,HAUSP-UB[noEUCS],SIGN,0,1,0.003000,0.000,0.200,319686,146,0,5604,5605,0,1035,534,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,13.36,106349081,106348144,937,217,SUCCESS,1383605,0,,841856,242848,0,179968,,,,,143,2,live,12.03,12.03,6,20260909-1709
2026-09-09 17:34:12,HAUSP-UB[noEUCS],SIGN,1,1,0.003000,0.000,0.200,642036,292,0,6225,6226,0,850,363,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,13.96,102988384,102988316,788,246,SUCCESS,939693,0,,1589248,486720,0,400768,,,,,61,19,live,13.55,13.55,7,20260909-1709
2026-09-09 17:34:19,HAUSP-UB[noEUCS],SIGN,2,1,0.003000,0.000,0.200,955150,438,0,6110,6111,0,665,266,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,15.41,85023314,85023311,762,255,SUCCESS,687402,0,,2671104,721888,0,577536,,,,,53,21,live,14.93,14.93,7,20260909-1709
2026-09-09 17:34:26,HAUSP-UB[noEUCS],SIGN,3,1,0.003000,0.000,0.200,1316615,584,0,6730,6731,0,635,238,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,16.61,84148270,84148270,749,267,SUCCESS,612233,0,,4172800,963200,0,819072,,,,,65,16,live,16.59,16.59,7,20260909-1709
2026-09-09 17:34:34,HAUSP-UB[noEUCS],SIGN,4,1,0.003000,0.000,0.200,1668652,730,0,7887,7887,0,651,229,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,18.80,87193456,87193443,754,267,SUCCESS,593947,0,,4924416,1214656,0,1015808,,,,,60,14,live,18.70,18.70,8,20260909-1709
2026-09-09 17:34:40,HAUSP-UB[noEUCS],SIGN,0,2,0.003000,0.000,0.200,319686,146,0,5612,5612,0,1037,536,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,13.36,106349081,106348144,937,217,SUCCESS,1383605,0,,841856,242848,0,179968,,,,,143,2,live,12.03,12.03,6,20260909-1709
2026-09-09 17:34:47,HAUSP-UB[noEUCS],SIGN,1,2,0.003000,0.000,0.200,642036,292,0,6225,6225,0,850,362,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,13.96,102988384,102988316,788,246,SUCCESS,939693,0,,1589248,486720,0,400768,,,,,61,19,live,13.55,13.55,7,20260909-1709
2026-09-09 17:34:53,HAUSP-UB[noEUCS],SIGN,2,2,0.003000,0.000,0.200,955150,438,0,6103,6104,0,663,265,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,15.41,85023314,85023311,762,255,SUCCESS,687402,0,,2671104,721888,0,577536,,,,,53,21,live,14.93,14.93,7,20260909-1709
2026-09-09 17:35:00,HAUSP-UB[noEUCS],SIGN,3,2,0.003000,0.000,0.200,1316615,584,0,6717,6718,0,634,235,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,16.61,84148270,84148270,749,267,SUCCESS,612233,0,,4172800,963200,0,819072,,,,,65,16,live,16.59,16.59,7,20260909-1709
2026-09-09 17:35:09,HAUSP-UB[noEUCS],SIGN,4,2,0.003000,0.000,0.200,1668652,730,0,7913,7914,0,653,232,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,18.79,87193456,87193443,754,267,SUCCESS,593947,0,,4920320,1214656,0,1015808,,,,,60,14,live,18.70,18.70,8,20260909-1709
2026-09-09 17:35:10,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,0,0.000200,0.000,0.200,9488535,9427,29,753,782,5,90,60,4135735,29541,3966954,11833,0.000000,0.242125,0.250202,6075,0,478.66,4151415,4099103,52312,51042,SUCCESS,154920,0,,200576,4438664,0,7045632,,,,,11833,13861,live,476.90,476.90,1,20260909-1709
2026-09-09 17:35:11,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.200,18954457,18854,22,524,547,8,56,43,3345770,38517,3220203,12489,0.000000,0.225787,0.235857,4674,0,548.97,3318229,3308559,10940,60192,SUCCESS,110551,0,,359424,8865296,0,10427520,,,,,12489,15016,live,488.06,488.06,1,20260909-1709
2026-09-09 17:35:12,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,0,0.000200,0.000,0.200,28548548,28281,24,622,646,8,53,39,3275835,42907,3158962,12276,0.000000,0.212583,0.222850,3087,0,568.13,3242893,3238462,6221,64372,SUCCESS,101216,0,,392832,13350008,0,14157312,,,,,12276,15657,live,499.00,499.00,1,20260909-1709
2026-09-09 17:35:13,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,0,0.000200,0.000,0.200,38019878,37708,22,669,691,7,48,36,2977065,45275,2868046,12408,0.000000,0.210990,0.221964,2429,0,539.09,2942375,2939732,4684,66784,SUCCESS,93424,0,,560256,17780328,0,18059392,,,,,12406,15593,live,508.22,508.22,1,20260909-1709
2026-09-09 17:35:14,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,0,0.000200,0.000,0.200,47416411,47133,21,776,798,7,47,35,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,570.72,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22245632,,,,,12577,15674,live,517.98,517.98,1,20260909-1709
2026-09-09 17:35:15,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,1,0.000200,0.000,0.200,9488535,9427,29,494,524,5,78,60,4135735,29541,3966954,11833,0.000000,0.242125,0.250202,6075,0,478.12,4151415,4099103,52312,51042,SUCCESS,154920,0,,200576,4438664,0,7045632,,,,,11833,13861,live,477.34,477.34,1,20260909-1709
2026-09-09 17:35:16,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,1,0.000200,0.000,0.200,18954457,18854,21,529,551,6,57,44,3345770,38517,3220203,12489,0.000000,0.225787,0.235857,4674,0,541.41,3318229,3308559,10940,60192,SUCCESS,110551,0,,356352,8865296,0,10427520,,,,,12489,15016,live,488.50,488.50,1,20260909-1709
2026-09-09 17:35:17,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,1,0.000200,0.000,0.200,28548548,28281,22,623,646,8,53,39,3275835,42907,3158962,12276,0.000000,0.212583,0.222850,3087,0,552.57,3242893,3238462,6221,64372,SUCCESS,101216,0,,392832,13350008,0,14157312,,,,,12276,15657,live,498.24,498.24,1,20260909-1709
