# run_id=20260925-0522 git=6e259f4 jvm=26.0.1 heap=8.0g(max) host=ThaiTMs-MacBook-Pro.local tree=MODIFIED(8) data=51a0304d3d57 cmd=--exp 1 --dataset example --algo HAUSP-UB[noEUCS] --repeats 1 --results-dir /Users/thaitm/My Drive/Researching/Project_HUSPM/02_HAUSP_IAUUB/HAUSP_IAUUB_Code/results-probe/definitions/repeated-occurrence
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-25 05:22:29,HAUSP-UB[noEUCS],example,0,0,0.050000,0.000,0.200,77,2,8,4,12,6,0,0,11,0,2,0,0.000000,0.821230,0.860826,9,0,5.55,11,5,6,2,SUCCESS,9,0,,0,192,0,256,,,,,0,0,used,,,,20260925-0522
2026-09-25 05:22:29,HAUSP-UB[noEUCS],example,1,0,0.050000,0.000,0.200,154,4,0,1,2,0,0,0,11,0,2,0,0.000000,0.821230,0.860826,9,0,5.15,9,9,4,2,SUCCESS,9,0,,512,384,0,256,,,,,0,0,used,,,,20260925-0522
2026-09-25 05:22:30,HAUSP-UB[noEUCS],example,2,0,0.050000,0.000,0.200,231,6,0,2,2,0,0,0,11,0,2,0,0.000000,0.821230,0.860826,9,0,5.13,9,9,4,2,SUCCESS,9,0,,512,576,0,512,,,,,0,0,used,,,,20260925-0522
2026-09-25 05:22:30,HAUSP-UB[noEUCS],example,3,0,0.050000,0.000,0.200,308,8,0,2,2,0,0,0,11,0,2,0,0.000000,0.821230,0.860826,9,0,5.12,9,9,4,2,SUCCESS,9,0,,640,768,0,512,,,,,0,0,used,,,,20260925-0522
2026-09-25 05:22:30,HAUSP-UB[noEUCS],example,4,0,0.050000,0.000,0.200,462,12,0,2,2,0,0,0,11,0,2,0,0.000000,0.821230,0.860826,9,0,5.12,9,9,4,2,SUCCESS,9,0,,768,1152,0,1024,,,,,0,0,used,,,,20260925-0522
