# run_id=20260911-1804 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 3 --algo HAUSP-UB[noEUCS] --repeats 3 --repeats-min-seconds 10 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-11 19:05:19,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.200,1668652,730,0,7173,7174,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,24.34,87193456,87193439,754,267,SUCCESS,593947,0,,5456000,1214656,0,905472,,,,,60,14,used,,,,20260911-1804
2026-09-11 19:05:32,HAUSP-UB[noEUCS],SIGN,1,1,0.003000,0.000,0.200,1668652,730,0,7190,7190,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,24.31,87193456,87193439,754,267,SUCCESS,593947,0,,5456000,1214656,0,905472,,,,,60,14,used,,,,20260911-1804
2026-09-11 19:05:45,HAUSP-UB[noEUCS],SIGN,1,2,0.003000,0.000,0.200,1668652,730,0,7183,7183,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,24.30,87193456,87193439,754,267,SUCCESS,593947,0,,5456000,1214656,0,905472,,,,,60,14,used,,,,20260911-1804
2026-09-11 19:05:59,HAUSP-UB[noEUCS],SIGN,1,3,0.003000,0.000,0.200,1668652,730,0,7196,7197,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,24.29,87193456,87193439,754,267,SUCCESS,593947,0,,5456000,1214656,0,905472,,,,,60,14,used,,,,20260911-1804
2026-09-11 19:06:12,HAUSP-UB[noEUCS],SIGN,1,4,0.003000,0.000,0.200,1668652,730,0,7192,7192,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,24.29,87193456,87193439,754,267,SUCCESS,593947,0,,5456000,1214656,0,905472,,,,,60,14,used,,,,20260911-1804
2026-09-11 19:06:25,HAUSP-UB[noEUCS],SIGN,1,5,0.003000,0.000,0.200,1668652,730,0,7189,7190,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,24.29,87193456,87193439,754,267,SUCCESS,593947,0,,5456000,1214656,0,905472,,,,,60,14,used,,,,20260911-1804
2026-09-11 19:06:39,HAUSP-UB[noEUCS],SIGN,1,6,0.003000,0.000,0.200,1668652,730,0,7185,7185,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,24.29,87193456,87193439,754,267,SUCCESS,593947,0,,5456000,1214656,0,905472,,,,,60,14,used,,,,20260911-1804
2026-09-11 19:06:52,HAUSP-UB[noEUCS],SIGN,1,7,0.003000,0.000,0.200,1668652,730,0,7184,7185,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,24.29,87193456,87193439,754,267,SUCCESS,593947,0,,5456000,1214656,0,905472,,,,,60,14,used,,,,20260911-1804
2026-09-11 19:07:05,HAUSP-UB[noEUCS],SIGN,1,8,0.003000,0.000,0.200,1668652,730,0,7187,7188,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,24.29,87193456,87193439,754,267,SUCCESS,593947,0,,5456000,1214656,0,905472,,,,,60,14,used,,,,20260911-1804
2026-09-11 19:07:19,HAUSP-UB[noEUCS],SIGN,1,9,0.003000,0.000,0.200,1668652,730,0,7185,7186,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,24.29,87193456,87193439,754,267,SUCCESS,593947,0,,5456000,1214656,0,905472,,,,,60,14,used,,,,20260911-1804
2026-09-11 19:07:21,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.050,47416411,47133,17,634,652,5,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,557.79,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:22,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,1,0.000200,0.000,0.050,47416411,47133,17,659,677,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.49,2984213,2982598,3887,68240,SUCCESS,91130,0,,796160,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:24,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,2,0.000200,0.000,0.050,47416411,47133,17,654,672,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.58,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:25,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,3,0.000200,0.000,0.050,47416411,47133,17,654,671,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.67,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:27,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,4,0.000200,0.000,0.050,47416411,47133,17,655,672,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,556.10,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:28,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,5,0.000200,0.000,0.050,47416411,47133,17,659,676,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,556.24,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:30,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,6,0.000200,0.000,0.050,47416411,47133,17,653,670,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,553.47,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:31,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,7,0.000200,0.000,0.050,47416411,47133,17,654,671,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,553.98,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:33,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,8,0.000200,0.000,0.050,47416411,47133,17,654,671,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,554.12,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:34,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,9,0.000200,0.000,0.050,47416411,47133,17,654,671,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,554.97,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:36,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,10,0.000200,0.000,0.050,47416411,47133,17,654,672,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,554.73,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:37,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,11,0.000200,0.000,0.050,47416411,47133,17,653,670,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.16,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:39,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,12,0.000200,0.000,0.050,47416411,47133,17,653,671,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,554.73,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:40,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,13,0.000200,0.000,0.050,47416411,47133,17,653,671,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.58,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:42,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,14,0.000200,0.000,0.050,47416411,47133,17,653,671,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.14,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:44,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.100,47416411,47133,17,642,660,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.85,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:45,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,1,0.000200,0.000,0.100,47416411,47133,18,632,650,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,557.93,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:47,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,2,0.000200,0.000,0.100,47416411,47133,18,680,699,5,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,558.27,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:48,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,3,0.000200,0.000,0.100,47416411,47133,18,681,700,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,558.05,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:50,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,4,0.000200,0.000,0.100,47416411,47133,18,663,682,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,556.50,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:51,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,5,0.000200,0.000,0.100,47416411,47133,17,648,666,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,561.01,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:53,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,6,0.000200,0.000,0.100,47416411,47133,18,634,652,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,557.44,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:54,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,7,0.000200,0.000,0.100,47416411,47133,17,633,651,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,557.94,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:56,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,8,0.000200,0.000,0.100,47416411,47133,18,633,651,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,558.93,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:57,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,9,0.000200,0.000,0.100,47416411,47133,18,661,679,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,558.29,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:07:59,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,10,0.000200,0.000,0.100,47416411,47133,18,672,691,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.74,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:00,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,11,0.000200,0.000,0.100,47416411,47133,17,662,680,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,558.40,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:02,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,12,0.000200,0.000,0.100,47416411,47133,17,653,671,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,560.49,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:03,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,13,0.000200,0.000,0.100,47416411,47133,18,634,652,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,557.76,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:05,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,14,0.000200,0.000,0.100,47416411,47133,18,674,692,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,558.62,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:07,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.150,47416411,47133,18,649,668,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,554.13,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:08,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,1,0.000200,0.000,0.150,47416411,47133,18,651,669,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,559.37,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:10,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,2,0.000200,0.000,0.150,47416411,47133,17,633,651,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.13,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:11,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,3,0.000200,0.000,0.150,47416411,47133,17,632,650,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,554.61,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:13,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,4,0.000200,0.000,0.150,47416411,47133,17,649,667,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.17,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:14,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,5,0.000200,0.000,0.150,47416411,47133,18,684,702,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.05,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:16,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,6,0.000200,0.000,0.150,47416411,47133,17,665,683,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,558.03,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:17,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,7,0.000200,0.000,0.150,47416411,47133,18,649,668,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,556.30,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:19,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,8,0.000200,0.000,0.150,47416411,47133,17,659,677,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,556.04,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:20,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,9,0.000200,0.000,0.150,47416411,47133,17,649,667,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,558.70,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:22,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,10,0.000200,0.000,0.150,47416411,47133,17,644,661,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.93,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:23,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,11,0.000200,0.000,0.150,47416411,47133,18,680,698,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,557.03,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:25,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,12,0.000200,0.000,0.150,47416411,47133,17,649,666,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,556.09,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:26,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,13,0.000200,0.000,0.150,47416411,47133,18,632,650,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,554.26,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:28,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,14,0.000200,0.000,0.150,47416411,47133,17,674,692,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,558.25,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:30,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.200,47416411,47133,17,636,654,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,559.76,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:31,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,1,0.000200,0.000,0.200,47416411,47133,18,662,681,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,557.71,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:33,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,2,0.000200,0.000,0.200,47416411,47133,17,675,693,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.70,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:34,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,3,0.000200,0.000,0.200,47416411,47133,18,672,691,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,558.61,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:36,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,4,0.000200,0.000,0.200,47416411,47133,17,639,657,5,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,558.16,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:37,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,5,0.000200,0.000,0.200,47416411,47133,17,651,669,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,556.38,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:39,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,6,0.000200,0.000,0.200,47416411,47133,18,683,701,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,555.96,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:40,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,7,0.000200,0.000,0.200,47416411,47133,17,648,665,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,560.54,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:42,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,8,0.000200,0.000,0.200,47416411,47133,18,655,673,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,557.41,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:43,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,9,0.000200,0.000,0.200,47416411,47133,18,633,652,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,556.01,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:45,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,10,0.000200,0.000,0.200,47416411,47133,17,648,665,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,560.25,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:46,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,11,0.000200,0.000,0.200,47416411,47133,17,650,668,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,554.76,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:48,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,12,0.000200,0.000,0.200,47416411,47133,18,680,698,5,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,558.81,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:49,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,13,0.000200,0.000,0.200,47416411,47133,17,649,667,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,560.60,2984213,2982598,3887,68240,SUCCESS,91130,0,,681344,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
2026-09-11 19:08:51,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,14,0.000200,0.000,0.200,47416411,47133,18,679,698,4,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,558.74,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,used,,,,20260911-1804
