# run_id=20260918-1922 git=1f71e20 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean data=51a0304d3d57 cmd=--exp 1,5,6,9 --timeout 90 --repeats 3
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-20 05:43:28,HAUSP-UB[noEUCS],KOSARAK,1,1,0.003000,0.000,0.200,161031299,396000,98,67224,67323,18,0,0,67909611,30459,67854517,1532,0.000000,0.026252,0.027432,102,0,3294.54,67910250,67904881,8808,33988,SUCCESS,53982,5,,157409280,103047712,0,159067648,,,,,1532,1112,used,,,,20260918-1922
2026-09-20 05:45:02,HAUSP-UB[noEUCS],KOSARAK,2,1,0.003000,0.000,0.200,240799749,594000,94,92185,92280,16,0,0,58594053,33508,58545243,1521,0.000000,0.028380,0.029705,104,0,3704.45,58592514,58589619,6423,36960,SUCCESS,47751,5,,219889664,154076512,0,330810368,,,,,1521,1059,used,,,,20260918-1922
2026-09-20 05:47:37,HAUSP-UB[noEUCS],KOSARAK,3,1,0.003000,0.000,0.200,321393622,792000,94,154814,154908,9,0,0,77736196,35900,77676008,1548,0.000000,0.027469,0.028528,101,0,4164.33,77734045,77731391,6105,39483,SUCCESS,59097,5,,292110336,205662048,0,528886528,,,,,1548,1091,used,,,,20260918-1922
2026-09-20 05:50:39,HAUSP-UB[noEUCS],KOSARAK,4,1,0.003000,0.000,0.200,400890653,990002,92,180983,181076,10,0,0,71686014,37724,71630223,1537,0.000000,0.027545,0.028679,103,0,4596.47,71683160,71681410,5332,41270,SUCCESS,54696,5,,351305728,256608480,0,712001920,,,,,1537,1095,used,,,,20260918-1922
2026-09-20 05:51:08,HAUSP-UB[noEUCS],KOSARAK,0,2,0.003000,0.000,0.200,79636688,198000,104,28020,28125,13,0,0,51567664,25266,51520192,1585,0.000000,0.027989,0.029411,103,0,2905.70,51591851,51559704,32147,28708,SUCCESS,46393,5,,81338368,50955040,0,37820544,,,,,1585,1079,used,,,,20260918-1922
2026-09-20 05:52:16,HAUSP-UB[noEUCS],KOSARAK,1,2,0.003000,0.000,0.200,161031299,396000,104,67300,67404,14,0,0,67909611,30459,67854517,1532,0.000000,0.026252,0.027432,102,0,3294.53,67910250,67904881,8808,33988,SUCCESS,53982,5,,157409280,103047712,0,159067648,,,,,1532,1112,used,,,,20260918-1922
2026-09-20 05:53:49,HAUSP-UB[noEUCS],KOSARAK,2,2,0.003000,0.000,0.200,240799749,594000,98,91614,91712,13,0,0,58594053,33508,58545243,1521,0.000000,0.028380,0.029705,104,0,3704.49,58592514,58589619,6423,36960,SUCCESS,47751,5,,219889664,154076512,0,330810368,,,,,1521,1059,used,,,,20260918-1922
2026-09-20 05:56:24,HAUSP-UB[noEUCS],KOSARAK,3,2,0.003000,0.000,0.200,321393622,792000,100,155232,155332,9,0,0,77736196,35900,77676008,1548,0.000000,0.027469,0.028528,101,0,4164.35,77734045,77731391,6105,39483,SUCCESS,59097,5,,293371904,205662048,0,528886528,,,,,1548,1091,used,,,,20260918-1922
2026-09-20 05:59:26,HAUSP-UB[noEUCS],KOSARAK,4,2,0.003000,0.000,0.200,400890653,990002,108,181045,181154,16,0,0,71686014,37724,71630223,1537,0.000000,0.027545,0.028679,103,0,4596.43,71683160,71681410,5332,41270,SUCCESS,54696,5,,352059392,256608480,0,712001920,,,,,1537,1095,used,,,,20260918-1922
2026-09-20 05:59:29,EHAUSM-I,LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,30,1351,1381,0,0,0,2369635,2739,2352790,0,0.575573,0.000000,0.000000,4440,0,2051.84,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 05:59:32,EHAUSM-I,LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,7,2927,2935,0,0,0,3424588,4516,3401531,0,0.545816,0.000000,0.000000,5965,0,1799.97,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 05:59:37,EHAUSM-I,LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,8,4852,4860,0,0,0,3685862,5931,3660430,0,0.529942,0.000000,0.000000,6387,0,4729.33,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 05:59:43,EHAUSM-I,LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,9,6051,6061,0,0,0,3369763,6893,3344634,0,0.517678,0.000000,0.000000,6281,0,2464.56,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 05:59:52,EHAUSM-I,LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,10,7858,7869,0,0,0,3692419,7777,3666260,0,0.510458,0.000000,0.000000,6511,0,3222.46,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 05:59:54,EHAUSM-I,LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,5,1153,1158,0,0,0,2369635,2739,2352790,0,0.575573,0.000000,0.000000,4440,0,3716.08,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 05:59:57,EHAUSM-I,LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,6,2929,2936,0,0,0,3424588,4516,3401531,0,0.545816,0.000000,0.000000,5965,0,2883.58,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:00:02,EHAUSM-I,LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,7,4832,4840,0,0,0,3685862,5931,3660430,0,0.529942,0.000000,0.000000,6387,0,4116.32,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:00:08,EHAUSM-I,LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,8,6019,6028,0,0,0,3369763,6893,3344634,0,0.517678,0.000000,0.000000,6281,0,4470.52,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:00:16,EHAUSM-I,LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,9,7770,7779,0,0,0,3692419,7777,3666260,0,0.510458,0.000000,0.000000,6511,0,2632.86,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:00:18,EHAUSM-I,LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,4,1174,1178,0,0,0,2369635,2739,2352790,0,0.575573,0.000000,0.000000,4440,0,3716.08,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:00:21,EHAUSM-I,LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,6,2917,2924,0,0,0,3424588,4516,3401531,0,0.545816,0.000000,0.000000,5965,0,2628.09,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:00:26,EHAUSM-I,LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,7,4629,4636,0,0,0,3685862,5931,3660430,0,0.529942,0.000000,0.000000,6387,0,3902.71,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:00:33,EHAUSM-I,LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,8,6207,6215,0,0,0,3369763,6893,3344634,0,0.517678,0.000000,0.000000,6281,0,4468.04,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:00:41,EHAUSM-I,LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,10,7886,7896,0,0,0,3692419,7777,3666260,0,0.510458,0.000000,0.000000,6511,0,2275.78,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:00:43,EHAUSM-R,LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,20,1412,1432,0,0,0,2369635,2739,2352790,0,0.451577,0.000000,0.000000,4440,0,2652.08,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:00:46,EHAUSM-R,LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,12,2523,2535,0,0,0,4381765,4516,4358708,0,0.443280,0.000000,0.000000,5965,0,3941.67,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:00:51,EHAUSM-R,LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,11,4312,4324,0,0,0,5564058,5931,5538626,0,0.442553,0.000000,0.000000,6387,0,1987.50,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:00:57,EHAUSM-R,LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,13,5755,5769,0,0,0,6078888,6893,6053759,0,0.438996,0.000000,0.000000,6281,0,2739.10,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:01:04,EHAUSM-R,LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,16,7423,7440,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,3575.79,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:01:06,EHAUSM-R,LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,4,943,948,0,0,0,2369635,2739,2352790,0,0.451577,0.000000,0.000000,4440,0,2636.08,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:01:09,EHAUSM-R,LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,8,2547,2556,0,0,0,4381765,4516,4358708,0,0.443280,0.000000,0.000000,5965,0,3941.67,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:01:13,EHAUSM-R,LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,11,4291,4302,0,0,0,5564058,5931,5538626,0,0.442553,0.000000,0.000000,6387,0,1955.50,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:01:19,EHAUSM-R,LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,13,5628,5641,0,0,0,6078888,6893,6053759,0,0.438996,0.000000,0.000000,6281,0,2724.47,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:01:27,EHAUSM-R,LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,15,7464,7479,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,3631.61,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:01:29,EHAUSM-R,LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,4,931,936,0,0,0,2369635,2739,2352790,0,0.451577,0.000000,0.000000,4440,0,2636.08,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:01:32,EHAUSM-R,LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,8,2558,2567,0,0,0,4381765,4516,4358708,0,0.443280,0.000000,0.000000,5965,0,3941.67,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:01:36,EHAUSM-R,LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,11,4284,4295,0,0,0,5564058,5931,5538626,0,0.442553,0.000000,0.000000,6387,0,1954.74,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:01:42,EHAUSM-R,LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,13,5619,5633,0,0,0,6078888,6893,6053759,0,0.438996,0.000000,0.000000,6281,0,2724.64,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:01:50,EHAUSM-R,LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,15,7345,7360,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,3631.55,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:01:51,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,3,398,401,0,0,0,2369635,3333,0,2352196,0.000000,0.473647,0.475014,4440,0,2212.12,2372374,0,6605,4038,SUCCESS,2369041,2,,12544,1192704,0,1136384,,,,,2352196,594,used,,,,20260918-1922
2026-09-20 06:01:52,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,3,1015,1018,0,0,0,4381765,5060,0,4358164,0.000000,0.461651,0.462962,5965,0,3095.33,4382243,0,4333,5731,SUCCESS,4381221,2,,13184,2485664,0,2204544,,,,,4358164,544,used,,,,20260918-1922
2026-09-20 06:01:54,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,3,1711,1715,0,0,0,5564058,6468,0,5538089,0.000000,0.452510,0.453674,6387,0,3897.95,5564258,0,4097,7137,SUCCESS,5563521,2,,28032,3784224,0,3094528,,,,,5538089,537,used,,,,20260918-1922
2026-09-20 06:01:57,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,3,2240,2243,0,0,0,6078888,7425,0,6053227,0.000000,0.446214,0.447374,6281,0,4468.38,6078644,0,3712,8110,SUCCESS,6078356,2,,12544,5049280,0,4160128,,,,,6053227,532,used,,,,20260918-1922
2026-09-20 06:02:00,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,3,2928,2932,0,0,0,6599011,8336,0,6572293,0.000000,0.440224,0.441348,6511,0,4638.89,6598678,0,3782,9025,SUCCESS,6598452,2,,1154816,6312032,0,5128320,,,,,6572293,559,used,,,,20260918-1922
2026-09-20 06:02:01,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,3,390,393,0,0,0,2369635,3333,0,2352196,0.000000,0.473647,0.475014,4440,0,2212.12,2372374,0,6605,4038,SUCCESS,2369041,2,,12544,1192704,0,1136384,,,,,2352196,594,used,,,,20260918-1922
2026-09-20 06:02:02,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,3,1038,1042,0,0,0,4381765,5060,0,4358164,0.000000,0.461651,0.462962,5965,0,3095.33,4382243,0,4333,5731,SUCCESS,4381221,2,,13184,2485664,0,2204544,,,,,4358164,544,used,,,,20260918-1922
2026-09-20 06:02:04,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,3,1756,1760,0,0,0,5564058,6468,0,5538089,0.000000,0.452510,0.453674,6387,0,3897.95,5564258,0,4097,7137,SUCCESS,5563521,2,,28032,3784224,0,3094528,,,,,5538089,537,used,,,,20260918-1922
2026-09-20 06:02:07,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,3,2252,2255,0,0,0,6078888,7425,0,6053227,0.000000,0.446214,0.447374,6281,0,4468.38,6078644,0,3712,8110,SUCCESS,6078356,2,,12544,5049280,0,4160128,,,,,6053227,532,used,,,,20260918-1922
2026-09-20 06:02:10,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,3,2899,2903,0,0,0,6599011,8336,0,6572293,0.000000,0.440224,0.441348,6511,0,4638.89,6598678,0,3782,9025,SUCCESS,6598452,2,,1154816,6312032,0,5128320,,,,,6572293,559,used,,,,20260918-1922
2026-09-20 06:02:11,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,3,395,398,0,0,0,2369635,3333,0,2352196,0.000000,0.473647,0.475014,4440,0,2212.12,2372374,0,6605,4038,SUCCESS,2369041,2,,12544,1192704,0,1136384,,,,,2352196,594,used,,,,20260918-1922
2026-09-20 06:02:12,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,3,1025,1029,0,0,0,4381765,5060,0,4358164,0.000000,0.461651,0.462962,5965,0,3095.33,4382243,0,4333,5731,SUCCESS,4381221,2,,13184,2485664,0,2204544,,,,,4358164,544,used,,,,20260918-1922
2026-09-20 06:02:14,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,3,1713,1717,0,0,0,5564058,6468,0,5538089,0.000000,0.452510,0.453674,6387,0,3897.95,5564258,0,4097,7137,SUCCESS,5563521,2,,28032,3784224,0,3094528,,,,,5538089,537,used,,,,20260918-1922
2026-09-20 06:02:17,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,3,2260,2264,0,0,0,6078888,7425,0,6053227,0.000000,0.446214,0.447374,6281,0,4468.38,6078644,0,3712,8110,SUCCESS,6078356,2,,12544,5049280,0,4160128,,,,,6053227,532,used,,,,20260918-1922
2026-09-20 06:02:20,HAUSP-UB[noL2+L3@node+nopool+noEUCS],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,3,2874,2878,0,0,0,6599011,8336,0,6572293,0.000000,0.440224,0.441348,6511,0,4638.89,6598678,0,3782,9025,SUCCESS,6598452,2,,1154816,6312032,0,5128320,,,,,6572293,559,used,,,,20260918-1922
2026-09-20 06:02:21,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,3,370,373,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,2196.12,2372374,0,6605,4038,SUCCESS,17202,3,,36864,1192704,0,1136384,,,,,357,594,used,,,,20260918-1922
2026-09-20 06:02:22,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,3,1001,1005,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,2847.33,4382243,0,4333,5731,SUCCESS,23380,3,,244736,2485664,0,2204544,,,,,323,544,used,,,,20260918-1922
2026-09-20 06:02:24,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,3,1693,1697,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,3857.95,5564258,0,4097,7137,SUCCESS,25753,3,,86528,3784224,0,3094528,,,,,321,537,used,,,,20260918-1922
2026-09-20 06:02:27,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,3,2183,2187,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,4316.38,6078644,0,3712,8110,SUCCESS,25454,3,,231296,5049280,0,4160128,,,,,325,532,used,,,,20260918-1922
2026-09-20 06:02:30,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,3,2853,2857,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,4150.89,6598678,0,3782,9025,SUCCESS,26495,3,,2200448,6312032,0,5128320,,,,,336,559,used,,,,20260918-1922
2026-09-20 06:02:31,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,3,381,384,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,2196.12,2372374,0,6605,4038,SUCCESS,17202,3,,36864,1192704,0,1136384,,,,,357,594,used,,,,20260918-1922
2026-09-20 06:02:32,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,3,1017,1021,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,2847.33,4382243,0,4333,5731,SUCCESS,23380,3,,244736,2485664,0,2204544,,,,,323,544,used,,,,20260918-1922
2026-09-20 06:02:34,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,3,1665,1669,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,3857.95,5564258,0,4097,7137,SUCCESS,25753,3,,86528,3784224,0,3094528,,,,,321,537,used,,,,20260918-1922
2026-09-20 06:02:37,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,3,2192,2196,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,4316.38,6078644,0,3712,8110,SUCCESS,25454,3,,231296,5049280,0,4160128,,,,,325,532,used,,,,20260918-1922
2026-09-20 06:02:40,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,3,2856,2859,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,4150.89,6598678,0,3782,9025,SUCCESS,26495,3,,2200448,6312032,0,5128320,,,,,336,559,used,,,,20260918-1922
2026-09-20 06:02:41,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,3,393,397,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,2196.12,2372374,0,6605,4038,SUCCESS,17202,3,,36864,1192704,0,1136384,,,,,357,594,used,,,,20260918-1922
2026-09-20 06:02:42,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,3,1004,1007,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,2847.33,4382243,0,4333,5731,SUCCESS,23380,3,,244736,2485664,0,2204544,,,,,323,544,used,,,,20260918-1922
2026-09-20 06:02:44,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,3,1683,1686,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,3857.95,5564258,0,4097,7137,SUCCESS,25753,3,,86528,3784224,0,3094528,,,,,321,537,used,,,,20260918-1922
2026-09-20 06:02:47,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,3,2191,2195,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,4316.38,6078644,0,3712,8110,SUCCESS,25454,3,,231296,5049280,0,4160128,,,,,325,532,used,,,,20260918-1922
2026-09-20 06:02:50,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,3,2820,2823,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,4150.89,6598678,0,3782,9025,SUCCESS,26495,3,,2200448,6312032,0,5128320,,,,,336,559,used,,,,20260918-1922
2026-09-20 06:02:51,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,3,336,339,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,1516.12,2372374,2365769,6605,4038,SUCCESS,17202,4,,6987008,1192704,0,1136384,,,,,357,594,used,,,,20260918-1922
2026-09-20 06:02:52,HAUSP-UB[noL2+noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,3,940,944,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,1542.94,4382243,4380477,4333,5731,SUCCESS,23380,4,,17603200,2485664,0,7455104,,,,,323,544,used,,,,20260918-1922
2026-09-20 06:02:54,HAUSP-UB[noL2+noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,3,1590,1594,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,1568.52,5564258,5562801,4097,7137,SUCCESS,25753,4,,28432640,3784224,0,18573312,,,,,321,537,used,,,,20260918-1922
2026-09-20 06:02:56,HAUSP-UB[noL2+noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,3,2061,2064,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,1601.39,6078644,6077623,3712,8110,SUCCESS,25454,4,,43289856,5049280,0,31409152,,,,,325,532,used,,,,20260918-1922
2026-09-20 06:02:59,HAUSP-UB[noL2+noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,3,2669,2673,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,1636.31,6598678,6597635,3782,9025,SUCCESS,26495,4,,57370496,6312032,0,47747200,,,,,336,559,used,,,,20260918-1922
2026-09-20 06:03:00,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,3,349,352,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,1516.12,2372374,2365769,6605,4038,SUCCESS,17202,4,,6987008,1192704,0,1136384,,,,,357,594,used,,,,20260918-1922
2026-09-20 06:03:01,HAUSP-UB[noL2+noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,3,962,966,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,1542.94,4382243,4380477,4333,5731,SUCCESS,23380,4,,17603200,2485664,0,7455104,,,,,323,544,used,,,,20260918-1922
2026-09-20 06:03:03,HAUSP-UB[noL2+noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,3,1590,1594,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,1568.52,5564258,5562801,4097,7137,SUCCESS,25753,4,,28432640,3784224,0,18573312,,,,,321,537,used,,,,20260918-1922
2026-09-20 06:03:06,HAUSP-UB[noL2+noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,3,2078,2082,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,1601.39,6078644,6077623,3712,8110,SUCCESS,25454,4,,43289856,5049280,0,31409152,,,,,325,532,used,,,,20260918-1922
2026-09-20 06:03:09,HAUSP-UB[noL2+noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,3,2712,2716,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,1636.31,6598678,6597635,3782,9025,SUCCESS,26495,4,,57370496,6312032,0,47747200,,,,,336,559,used,,,,20260918-1922
2026-09-20 06:03:10,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,3,342,346,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,1516.12,2372374,2365769,6605,4038,SUCCESS,17202,4,,6987008,1192704,0,1136384,,,,,357,594,used,,,,20260918-1922
