# run_id=20260918-1824 git=1078dda jvm=26.0.1 heap=8g host=ThaiTMs-MacBook-Pro.local tree=MODIFIED(3) data=51a0304d3d57 cmd=--exp 1 --dataset tafeng --algo HAUSP-UB[noEUCS] --repeats 1 --results-dir results-probe/tafeng-exp1-b
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-18 18:24:17,HAUSP-UB[noEUCS],TAFENG,0,0,0.002500,0.000,0.200,22786539,6453,48,559,608,14,0,0,4964209,14045,4955229,1613,0.000000,0.011093,0.017568,9,0,73.06,4975703,4953971,21732,17484,SUCCESS,6423,0,,2700160,4654648,0,5051520,,,,,1607,2551,used,,,,20260918-1824
2026-09-18 18:24:17,HAUSP-UB[noEUCS],TAFENG,1,0,0.002500,0.000,0.200,46344420,12906,32,217,250,3,0,0,3120129,17813,3113855,1603,0.000000,0.013576,0.024178,8,0,87.96,3117804,3113791,8261,20977,SUCCESS,3619,0,,4930176,9320976,0,11102592,,,,,1602,2654,used,,,,20260918-1824
2026-09-18 18:24:18,HAUSP-UB[noEUCS],TAFENG,2,0,0.002500,0.000,0.200,71466201,19359,29,347,377,1,0,0,3417597,19625,3411549,1604,0.000000,0.029891,0.040576,66,0,101.80,3413665,3411733,6700,22666,SUCCESS,3467,0,,7712128,13980512,0,17020032,,,,,1603,2580,used,,,,20260918-1824
2026-09-18 18:24:18,HAUSP-UB[noEUCS],TAFENG,3,0,0.002500,0.000,0.200,90187956,25812,26,349,376,1,0,0,3535477,20450,3529700,1531,0.000000,0.031577,0.042824,69,0,111.60,3530733,3530050,5694,23356,SUCCESS,3249,0,,10805248,17520408,0,21068032,,,,,1531,2528,used,,,,20260918-1824
2026-09-18 18:24:19,HAUSP-UB[noEUCS],TAFENG,4,0,0.002500,0.000,0.200,108290594,32266,10,409,420,1,0,0,3831341,20962,3825665,1463,0.000000,0.014751,0.026192,17,0,113.54,3826447,3825989,5462,23812,SUCCESS,3175,0,,9774080,20582408,0,24773248,,,,,1462,2500,used,,,,20260918-1824
