# run_id=20260913-1510 git=7eb8353 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 11 --dataset sign,syn_c8t1s5i8n5k --k 100 --algo EHAUSM-I --repeats 3 --results-dir results-2026-09c --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-13 15:12:12,EHAUSM-I,SIGN,18,0,0.003000,0.000,0.008,556990,254,0,4268,4268,0,0,0,4978911,2,3945685,0,0.387466,0.000000,0.000000,18960,0,8821.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:12:18,EHAUSM-I,SIGN,19,0,0.003000,0.000,0.008,569490,260,0,5876,5876,0,0,0,6193410,2,5169635,0,0.379130,0.000000,0.000000,18933,0,8087.11,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:12:25,EHAUSM-I,SIGN,20,0,0.003000,0.000,0.008,587283,266,0,6665,6665,0,0,0,11526897,2,10466313,0,0.354344,0.000000,0.000000,18422,0,6816.00,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:12:30,EHAUSM-I,SIGN,21,0,0.003000,0.000,0.008,601918,272,0,5325,5326,0,0,0,6070721,1,5025904,0,0.386103,0.000000,0.000000,18161,0,6238.98,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:12:36,EHAUSM-I,SIGN,22,0,0.003000,0.000,0.008,613134,278,0,6039,6040,0,0,0,5767452,1,4737696,0,0.413097,0.000000,0.000000,18187,0,4394.55,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:12:38,EHAUSM-I,SIGN,23,0,0.003000,0.000,0.008,625156,284,0,1582,1583,0,0,0,1845814,2,862359,0,0.310437,0.000000,0.000000,17486,0,8506.55,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:12:41,EHAUSM-I,SIGN,24,0,0.003000,0.000,0.008,639272,290,0,3030,3030,0,0,0,3636397,2,2689447,0,0.369529,0.000000,0.000000,17307,0,8604.72,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:12:47,EHAUSM-I,SIGN,25,0,0.003000,0.000,0.008,650468,296,0,5413,5414,0,0,0,5171306,3,4238241,0,0.390664,0.000000,0.000000,17338,0,7526.90,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:12:51,EHAUSM-I,SIGN,26,0,0.003000,0.000,0.008,661807,302,0,4245,4246,0,0,0,4170307,5,3248276,0,0.362434,0.000000,0.000000,16997,0,11007.66,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:12:53,EHAUSM-I,SIGN,27,0,0.003000,0.000,0.008,671849,308,0,2060,2060,0,0,0,2100289,6,1205130,0,0.340752,0.000000,0.000000,16446,0,8791.66,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
