# run_id=20260907-1606 git=45d7065 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 11 --dataset sign,syn_c8t1s5i8n5k --k 100 --algo HAUSP-UB --repeats 1 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-07 16:29:48,EHAUSM-I,C8T1S5I8N5K,90,0,0.000200,0.000,0.008,44032208,43717,10,266,277,0,0,0,247864,30534,167798,0,0.360421,0.000000,0.000000,2451,0,420.50,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,264.71,264.71,1,20260907-1619
2026-09-07 16:29:48,EHAUSM-I,C8T1S5I8N5K,91,0,0.000200,0.000,0.008,44399967,44098,10,323,334,0,0,0,252232,30664,172069,0,0.344459,0.000000,0.000000,2431,0,497.91,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,264.71,264.57,1,20260907-1619
2026-09-07 16:29:49,EHAUSM-I,C8T1S5I8N5K,92,0,0.000200,0.000,0.008,44779784,44479,10,261,271,0,0,0,266118,30630,186637,0,0.363465,0.000000,0.000000,2415,0,400.62,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,265.64,265.64,1,20260907-1619
2026-09-07 16:29:49,EHAUSM-I,C8T1S5I8N5K,93,0,0.000200,0.000,0.008,45163101,44860,10,237,248,0,0,0,224934,30774,145958,0,0.339174,0.000000,0.000000,2417,0,825.64,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,265.64,263.55,1,20260907-1619
2026-09-07 16:29:50,EHAUSM-I,C8T1S5I8N5K,94,0,0.000200,0.000,0.008,45537311,45241,10,506,517,0,0,0,308933,30901,230054,0,0.419274,0.000000,0.000000,2509,0,682.72,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,265.40,265.40,1,20260907-1619
2026-09-07 16:29:50,EHAUSM-I,C8T1S5I8N5K,95,0,0.000200,0.000,0.008,45914685,45622,10,226,236,0,0,0,191637,30916,113449,0,0.367499,0.000000,0.000000,2472,0,793.40,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,265.97,265.97,1,20260907-1619
2026-09-07 16:29:51,EHAUSM-I,C8T1S5I8N5K,96,0,0.000200,0.000,0.008,46297846,46003,10,574,585,0,0,0,417266,30818,338020,0,0.401994,0.000000,0.000000,2565,0,846.81,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,266.66,266.66,1,20260907-1619
2026-09-07 16:29:51,EHAUSM-I,C8T1S5I8N5K,97,0,0.000200,0.000,0.008,46661169,46384,10,470,481,0,0,0,427602,30893,348340,0,0.380928,0.000000,0.000000,2642,0,697.97,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,268.97,268.97,1,20260907-1619
2026-09-07 16:29:52,EHAUSM-I,C8T1S5I8N5K,98,0,0.000200,0.000,0.008,47042336,46765,10,510,520,0,0,0,267506,30912,188590,0,0.454728,0.000000,0.000000,2654,0,666.07,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,269.08,269.08,1,20260907-1619
2026-09-07 16:29:52,EHAUSM-I,C8T1S5I8N5K,99,0,0.000200,0.000,0.008,47416411,47133,11,235,246,0,0,0,219956,30941,141403,0,0.353695,0.000000,0.000000,2623,0,821.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,269.23,269.23,1,20260907-1619
# run_id=20260907-1629 git=45d7065 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 11 --dataset sign,syn_c8t1s5i8n5k --k 100 --algo Pre-HAUSPM --repeats 1 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
2026-09-07 16:30:15,Pre-HAUSPM,SIGN,0,0,0.003000,0.200,0.200,319686,146,1,21893,21895,0,0,0,192985412,0,190160260,0,0.000000,0.000000,0.000000,23387,58493,182.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,319686,0,,,live,34.14,34.14,22,20260907-1629
2026-09-07 16:30:37,Pre-HAUSPM,SIGN,1,0,0.003000,0.200,0.008,334092,152,0,21886,21886,0,0,0,191310527,0,188603074,0,0.000000,0.000000,0.000000,23347,57191,203.59,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14406,192,,,live,34.14,33.82,22,20260907-1629
2026-09-07 16:30:59,Pre-HAUSPM,SIGN,2,0,0.003000,0.200,0.008,345121,158,0,21396,21396,0,0,0,185430875,0,182854764,0,0.000000,0.000000,0.000000,23125,56725,176.12,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11029,201,,,live,33.82,33.47,22,20260907-1629
2026-09-07 16:31:21,Pre-HAUSPM,SIGN,3,0,0.003000,0.200,0.008,358047,164,0,21837,21838,0,0,0,185305928,0,182789449,0,0.000000,0.000000,0.000000,22486,54850,271.69,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12926,208,,,live,33.47,32.88,22,20260907-1629
2026-09-07 16:31:43,Pre-HAUSPM,SIGN,4,0,0.003000,0.200,0.008,369331,170,0,20996,20996,0,0,0,176218472,0,173862062,0,0.000000,0.000000,0.000000,21958,52348,94.61,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11284,215,,,live,32.88,32.16,22,20260907-1629
2026-09-07 16:32:04,Pre-HAUSPM,SIGN,5,0,0.003000,0.200,0.008,383289,176,0,21077,21077,0,0,0,174965030,0,172692226,0,0.000000,0.000000,0.000000,21751,50861,33.73,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13958,222,,,live,32.16,31.16,22,20260907-1629
2026-09-07 16:32:25,Pre-HAUSPM,SIGN,6,0,0.003000,0.200,0.008,393230,182,0,20752,20752,0,0,0,169314751,0,167146636,0,0.000000,0.000000,0.000000,21796,50485,179.71,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,9941,231,,,live,31.47,31.47,21,20260907-1629
2026-09-07 16:32:46,Pre-HAUSPM,SIGN,7,0,0.003000,0.200,0.008,408594,188,0,20026,20026,0,0,0,162461409,0,160430787,0,0.000000,0.000000,0.000000,20533,47503,64.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15364,237,,,live,31.47,29.62,21,20260907-1629
2026-09-07 16:33:08,Pre-HAUSPM,SIGN,8,0,0.003000,0.200,0.008,428453,194,0,22150,22150,0,0,0,170832772,0,168749391,0,0.000000,0.000000,0.000000,20113,47452,57.64,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,19859,246,,,live,29.62,29.62,23,20260907-1629
2026-09-07 16:33:34,Pre-HAUSPM,SIGN,9,0,0.003000,0.200,0.008,446004,200,0,25224,25224,0,0,0,195511272,0,193152591,0,0.000000,0.000000,0.000000,19376,45388,172.02,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17551,258,,,live,29.62,28.77,26,20260907-1629
2026-09-07 16:33:59,Pre-HAUSPM,SIGN,10,0,0.003000,0.200,0.008,456476,206,0,24387,24387,0,0,0,187143471,0,184912832,0,0.000000,0.000000,0.000000,18895,43856,294.24,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10472,268,,,live,28.77,28.14,25,20260907-1629
2026-09-07 16:34:23,Pre-HAUSPM,SIGN,11,0,0.003000,0.200,0.008,466138,212,0,23624,23625,0,0,0,179750698,0,177633188,0,0.000000,0.000000,0.000000,18242,41996,85.80,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,9662,275,,,live,28.14,27.37,24,20260907-1629
2026-09-07 16:34:47,Pre-HAUSPM,SIGN,12,0,0.003000,0.200,0.008,480433,218,0,23795,23796,0,0,0,178479034,0,176421826,0,0.000000,0.000000,0.000000,18295,41804,101.72,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14295,281,,,live,27.37,27.29,24,20260907-1629
2026-09-07 16:35:12,Pre-HAUSPM,SIGN,13,0,0.003000,0.200,0.008,496413,224,0,24663,24663,0,0,0,181639504,0,179602054,0,0.000000,0.000000,0.000000,19145,43866,70.46,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15980,289,,,live,28.16,28.16,25,20260907-1629
2026-09-07 16:35:37,Pre-HAUSPM,SIGN,14,0,0.003000,0.200,0.008,507190,230,0,24369,24369,0,0,0,177807932,0,175834119,0,0.000000,0.000000,0.000000,18586,42577,37.84,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10777,299,,,live,28.16,27.62,25,20260907-1629
2026-09-07 16:36:03,Pre-HAUSPM,SIGN,15,0,0.003000,0.200,0.008,518654,236,0,25715,25715,0,0,0,184510125,0,182494752,0,0.000000,0.000000,0.000000,19660,44940,214.18,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11464,305,,,live,29.05,29.05,26,20260907-1629
2026-09-07 16:36:31,Pre-HAUSPM,SIGN,16,0,0.003000,0.200,0.008,536314,242,0,27489,27490,0,0,0,193174738,0,191106733,0,0.000000,0.000000,0.000000,20004,45870,156.58,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17660,312,,,live,29.05,29.00,28,20260907-1629
2026-09-07 16:36:59,Pre-HAUSPM,SIGN,17,0,0.003000,0.200,0.008,544548,248,0,26868,26868,0,0,0,188229059,0,186231270,0,0.000000,0.000000,0.000000,19532,44618,245.02,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,8234,323,,,live,29.00,28.48,27,20260907-1629
2026-09-07 16:37:26,Pre-HAUSPM,SIGN,18,0,0.003000,0.200,0.008,556990,254,0,26671,26672,0,0,0,184787353,0,182855941,0,0.000000,0.000000,0.000000,18960,43382,70.54,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12442,328,,,live,28.48,27.97,27,20260907-1629
2026-09-07 16:37:53,Pre-HAUSPM,SIGN,19,0,0.003000,0.200,0.008,569490,260,0,26837,26837,0,0,0,183860310,0,181955340,0,0.000000,0.000000,0.000000,18933,43343,241.11,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12500,335,,,live,27.97,27.96,27,20260907-1629
2026-09-07 16:38:22,Pre-HAUSPM,SIGN,20,0,0.003000,0.200,0.008,587283,266,0,28569,28569,0,0,0,195235168,0,193267539,0,0.000000,0.000000,0.000000,18422,42182,123.10,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17793,343,,,live,27.96,27.49,29,20260907-1629
2026-09-07 16:38:51,Pre-HAUSPM,SIGN,21,0,0.003000,0.200,0.008,601918,272,0,28563,28563,0,0,0,193787685,0,191856339,0,0.000000,0.000000,0.000000,18161,41443,42.79,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14635,353,,,live,27.89,27.89,29,20260907-1629
2026-09-07 16:39:20,Pre-HAUSPM,SIGN,22,0,0.003000,0.200,0.008,613134,278,0,28626,28626,0,0,0,192310379,0,190412716,0,0.000000,0.000000,0.000000,18187,41362,122.99,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11216,362,,,live,27.89,27.89,29,20260907-1629
2026-09-07 16:39:48,Pre-HAUSPM,SIGN,23,0,0.003000,0.200,0.008,625156,284,0,27707,27708,0,0,0,185075905,0,183265900,0,0.000000,0.000000,0.000000,17486,39616,79.59,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12022,369,,,live,27.88,26.76,28,20260907-1629
2026-09-07 16:40:16,Pre-HAUSPM,SIGN,24,0,0.003000,0.200,0.008,639272,290,0,27119,27119,0,0,0,179745467,0,178009236,0,0.000000,0.000000,0.000000,17307,38871,179.47,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14116,376,,,live,26.76,26.13,28,20260907-1629
2026-09-07 16:40:43,Pre-HAUSPM,SIGN,25,0,0.003000,0.200,0.008,650468,296,0,27159,27159,0,0,0,178388315,0,176681829,0,0.000000,0.000000,0.000000,17338,38779,144.44,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11196,385,,,live,26.13,26.10,28,20260907-1629
2026-09-07 16:41:11,Pre-HAUSPM,SIGN,26,0,0.003000,0.200,0.008,661807,302,0,27085,27085,0,0,0,176929800,0,175246893,0,0.000000,0.000000,0.000000,16997,37896,94.31,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11339,391,,,live,26.10,25.74,28,20260907-1629
2026-09-07 16:41:38,Pre-HAUSPM,SIGN,27,0,0.003000,0.200,0.008,671849,308,0,26591,26591,0,0,0,172480210,0,170849325,0,0.000000,0.000000,0.000000,16446,36682,179.76,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10042,398,,,live,25.24,25.24,27,20260907-1629
2026-09-07 16:42:05,Pre-HAUSPM,SIGN,28,0,0.003000,0.200,0.008,682126,314,0,26467,26467,0,0,0,170563672,0,168961584,0,0.000000,0.000000,0.000000,16420,36556,195.88,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10277,404,,,live,25.24,25.19,27,20260907-1629
2026-09-07 16:42:33,Pre-HAUSPM,SIGN,29,0,0.003000,0.200,0.008,695776,320,0,27400,27401,0,0,0,174106918,0,172484477,0,0.000000,0.000000,0.000000,16853,37702,244.58,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13650,411,,,live,26.38,26.38,28,20260907-1629
2026-09-07 16:43:00,Pre-HAUSPM,SIGN,30,0,0.003000,0.200,0.008,707653,326,0,27110,27111,0,0,0,171235839,0,169649762,0,0.000000,0.000000,0.000000,16464,36776,125.98,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11877,419,,,live,26.38,25.84,28,20260907-1629
2026-09-07 16:43:27,Pre-HAUSPM,SIGN,31,0,0.003000,0.200,0.008,720279,332,0,26565,26565,0,0,0,166667451,0,165133644,0,0.000000,0.000000,0.000000,15898,35360,62.13,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12626,426,,,live,25.84,25.31,27,20260907-1629
2026-09-07 16:43:54,Pre-HAUSPM,SIGN,32,0,0.003000,0.200,0.008,730705,338,0,26469,26469,0,0,0,164766132,0,163259521,0,0.000000,0.000000,0.000000,15828,35283,35.18,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10426,433,,,live,25.31,25.05,27,20260907-1629
2026-09-07 16:44:21,Pre-HAUSPM,SIGN,33,0,0.003000,0.200,0.008,744420,344,0,26615,26615,0,0,0,163636209,0,162153212,0,0.000000,0.000000,0.000000,16554,36879,231.75,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13715,440,,,live,25.35,25.35,27,20260907-1629
2026-09-07 16:44:49,Pre-HAUSPM,SIGN,34,0,0.003000,0.200,0.008,756980,350,0,26955,26956,0,0,0,164073201,0,162594948,0,0.000000,0.000000,0.000000,16743,37423,260.22,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12560,448,,,live,25.57,25.57,27,20260907-1629
2026-09-07 16:45:16,Pre-HAUSPM,SIGN,35,0,0.003000,0.200,0.008,768219,356,0,26808,26808,0,0,0,161606579,0,160158810,0,0.000000,0.000000,0.000000,16721,37249,286.89,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11239,456,,,live,25.57,25.51,27,20260907-1629
2026-09-07 16:45:43,Pre-HAUSPM,SIGN,36,0,0.003000,0.200,0.008,777786,362,0,26848,26849,0,0,0,160438957,0,159008151,0,0.000000,0.000000,0.000000,16692,37287,68.90,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,9567,462,,,live,25.53,25.53,27,20260907-1629
2026-09-07 16:46:11,Pre-HAUSPM,SIGN,37,0,0.003000,0.200,0.008,790994,368,0,27392,27392,0,0,0,162476627,0,161042062,0,0.000000,0.000000,0.000000,16986,37956,185.50,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13208,468,,,live,25.81,25.81,28,20260907-1629
2026-09-07 16:46:39,Pre-HAUSPM,SIGN,38,0,0.003000,0.200,0.008,803248,374,0,27342,27342,0,0,0,160357570,0,158949074,0,0.000000,0.000000,0.000000,16821,37555,127.27,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12254,476,,,live,25.81,25.65,28,20260907-1629
2026-09-07 16:47:06,Pre-HAUSPM,SIGN,39,0,0.003000,0.200,0.008,817420,380,0,27234,27234,0,0,0,159236421,0,157847499,0,0.000000,0.000000,0.000000,16757,37525,294.10,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14172,483,,,live,25.65,25.65,28,20260907-1629
2026-09-07 16:47:34,Pre-HAUSPM,SIGN,40,0,0.003000,0.200,0.008,828605,386,0,27326,27326,0,0,0,158922308,0,157540184,0,0.000000,0.000000,0.000000,16796,37699,73.73,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11185,492,,,live,25.74,25.74,28,20260907-1629
2026-09-07 16:48:02,Pre-HAUSPM,SIGN,41,0,0.003000,0.200,0.008,840915,392,0,27456,27456,0,0,0,158591644,0,157223971,0,0.000000,0.000000,0.000000,16767,37558,116.48,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12310,499,,,live,25.74,25.69,28,20260907-1629
2026-09-07 16:48:30,Pre-HAUSPM,SIGN,42,0,0.003000,0.200,0.008,851890,398,0,27584,27585,0,0,0,158095627,0,156737995,0,0.000000,0.000000,0.000000,17093,38284,228.94,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10975,506,,,live,25.99,25.99,28,20260907-1629
2026-09-07 16:48:58,Pre-HAUSPM,SIGN,43,0,0.003000,0.200,0.008,867106,404,0,27732,27733,0,0,0,158319979,0,156972502,0,0.000000,0.000000,0.000000,16906,37788,191.00,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15216,513,,,live,26.23,26.23,28,20260907-1629
2026-09-07 16:49:27,Pre-HAUSPM,SIGN,44,0,0.003000,0.200,0.008,884460,410,0,27793,27793,0,0,0,157385557,0,156052136,0,0.000000,0.000000,0.000000,16490,36978,41.59,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17354,522,,,live,26.23,25.46,28,20260907-1629
2026-09-07 16:49:54,Pre-HAUSPM,SIGN,45,0,0.003000,0.200,0.008,901027,416,0,27521,27521,0,0,0,154388008,0,153088039,0,0.000000,0.000000,0.000000,15893,35711,158.70,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,16567,532,,,live,25.46,24.94,28,20260907-1629
2026-09-07 16:50:22,Pre-HAUSPM,SIGN,46,0,0.003000,0.200,0.008,916886,422,0,27365,27365,0,0,0,152787167,0,151508695,0,0.000000,0.000000,0.000000,15488,34847,200.97,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15859,542,,,live,24.94,24.59,28,20260907-1629
2026-09-07 16:50:50,Pre-HAUSPM,SIGN,47,0,0.003000,0.200,0.008,933116,428,0,27137,27137,0,0,0,150607623,0,149354455,0,0.000000,0.000000,0.000000,15117,34004,61.56,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,16230,552,,,live,24.59,24.24,28,20260907-1629
2026-09-07 16:51:17,Pre-HAUSPM,SIGN,48,0,0.003000,0.200,0.008,947537,434,0,26872,26872,0,0,0,148750779,0,147519206,0,0.000000,0.000000,0.000000,14733,33154,280.00,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14421,562,,,live,23.89,23.89,27,20260907-1629
2026-09-07 16:51:44,Pre-HAUSPM,SIGN,49,0,0.003000,0.200,0.008,957204,440,0,26585,26585,0,0,0,146408699,0,145200316,0,0.000000,0.000000,0.000000,14599,32698,104.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,9667,570,,,live,23.89,23.71,27,20260907-1629
2026-09-07 16:52:11,Pre-HAUSPM,SIGN,50,0,0.003000,0.200,0.008,967022,446,0,26449,26449,0,0,0,145183073,0,143989438,0,0.000000,0.000000,0.000000,14609,32624,194.29,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,9818,576,,,live,23.71,23.68,27,20260907-1629
2026-09-07 16:52:38,Pre-HAUSPM,SIGN,51,0,0.003000,0.200,0.008,979636,452,0,26776,26776,0,0,0,146282487,0,145085695,0,0.000000,0.000000,0.000000,14554,32458,227.01,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12614,582,,,live,23.68,23.62,27,20260907-1629
2026-09-07 16:53:05,Pre-HAUSPM,SIGN,52,0,0.003000,0.200,0.008,990505,458,0,26501,26501,0,0,0,144428401,0,143250838,0,0.000000,0.000000,0.000000,14363,32026,146.30,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10869,590,,,live,23.93,23.93,27,20260907-1629
2026-09-07 16:53:32,Pre-HAUSPM,SIGN,53,0,0.003000,0.200,0.008,1001386,464,0,26154,26154,0,0,0,141530822,0,140380899,0,0.000000,0.000000,0.000000,14056,31274,97.06,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10881,596,,,live,23.92,23.13,27,20260907-1629
2026-09-07 16:53:58,Pre-HAUSPM,SIGN,54,0,0.003000,0.200,0.008,1016244,470,0,26265,26265,0,0,0,141524229,0,140381544,0,0.000000,0.000000,0.000000,13905,30965,215.48,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14858,603,,,live,23.01,23.01,27,20260907-1629
2026-09-07 16:54:25,Pre-HAUSPM,SIGN,55,0,0.003000,0.200,0.008,1027129,476,0,26236,26236,0,0,0,140772970,0,139640415,0,0.000000,0.000000,0.000000,13871,30839,101.51,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10885,612,,,live,23.47,23.47,27,20260907-1629
2026-09-07 16:54:52,Pre-HAUSPM,SIGN,56,0,0.003000,0.200,0.008,1047408,482,0,26273,26274,0,0,0,140359358,0,139239449,0,0.000000,0.000000,0.000000,13478,29927,194.51,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,20279,618,,,live,23.47,22.59,27,20260907-1629
2026-09-07 16:55:18,Pre-HAUSPM,SIGN,57,0,0.003000,0.200,0.008,1060421,488,0,26122,26122,0,0,0,139139438,0,138032339,0,0.000000,0.000000,0.000000,13277,29502,41.97,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13013,630,,,live,22.59,22.42,27,20260907-1629
2026-09-07 16:55:45,Pre-HAUSPM,SIGN,58,0,0.003000,0.200,0.008,1079371,494,0,26069,26069,0,0,0,138164884,0,137071456,0,0.000000,0.000000,0.000000,13241,29610,43.61,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,18950,638,,,live,22.53,22.47,27,20260907-1629
2026-09-07 16:56:11,Pre-HAUSPM,SIGN,59,0,0.003000,0.200,0.008,1096747,500,0,26076,26076,0,0,0,137898195,0,136810521,0,0.000000,0.000000,0.000000,13167,29545,37.23,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17376,650,,,live,22.66,22.44,27,20260907-1629
2026-09-07 16:56:37,Pre-HAUSPM,SIGN,60,0,0.003000,0.200,0.008,1110602,506,0,26069,26069,0,0,0,136605777,0,135532593,0,0.000000,0.000000,0.000000,13007,29076,113.16,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13855,660,,,live,22.44,22.25,27,20260907-1629
2026-09-07 16:57:04,Pre-HAUSPM,SIGN,61,0,0.003000,0.200,0.008,1124744,512,0,25817,25817,0,0,0,135495873,0,134437554,0,0.000000,0.000000,0.000000,12882,28793,81.34,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14142,668,,,live,22.25,22.14,26,20260907-1629
2026-09-07 16:57:30,Pre-HAUSPM,SIGN,62,0,0.003000,0.200,0.008,1139446,518,0,25971,25971,0,0,0,135648178,0,134596099,0,0.000000,0.000000,0.000000,12846,28682,134.64,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14702,677,,,live,22.14,22.10,26,20260907-1629
2026-09-07 16:57:57,Pre-HAUSPM,SIGN,63,0,0.003000,0.200,0.008,1156811,524,0,26073,26073,0,0,0,135140781,0,134101872,0,0.000000,0.000000,0.000000,12821,28608,107.76,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17365,686,,,live,22.32,22.08,27,20260907-1629
2026-09-07 16:58:23,Pre-HAUSPM,SIGN,64,0,0.003000,0.200,0.008,1169601,530,0,26087,26087,0,0,0,134595691,0,133565833,0,0.000000,0.000000,0.000000,12622,28248,107.89,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12790,696,,,live,22.46,21.93,27,20260907-1629
2026-09-07 16:58:49,Pre-HAUSPM,SIGN,65,0,0.003000,0.200,0.008,1183474,536,0,25959,25959,0,0,0,133662857,0,132643748,0,0.000000,0.000000,0.000000,12433,27838,284.04,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13873,704,,,live,21.93,21.77,26,20260907-1629
2026-09-07 16:59:16,Pre-HAUSPM,SIGN,66,0,0.003000,0.200,0.008,1194955,542,0,25802,25803,0,0,0,132361068,0,131354867,0,0.000000,0.000000,0.000000,12294,27511,113.10,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11481,712,,,live,21.77,21.64,26,20260907-1629
2026-09-07 16:59:42,Pre-HAUSPM,SIGN,67,0,0.003000,0.200,0.008,1209554,548,0,25633,25633,0,0,0,130970872,0,129979928,0,0.000000,0.000000,0.000000,12041,26918,166.12,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14599,719,,,live,21.64,21.39,26,20260907-1629
2026-09-07 17:00:08,Pre-HAUSPM,SIGN,68,0,0.003000,0.200,0.008,1225092,554,0,25873,25873,0,0,0,131589149,0,130598018,0,0.000000,0.000000,0.000000,12117,27150,80.76,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15538,728,,,live,22.07,22.07,26,20260907-1629
2026-09-07 17:00:35,Pre-HAUSPM,SIGN,69,0,0.003000,0.200,0.008,1246726,560,0,26905,26905,0,0,0,137913641,0,136891857,0,0.000000,0.000000,0.000000,12158,27294,246.31,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,21634,737,,,live,22.07,21.56,27,20260907-1629
2026-09-07 17:01:03,Pre-HAUSPM,SIGN,70,0,0.003000,0.200,0.008,1265597,566,0,27539,27539,0,0,0,140243450,0,139207881,0,0.000000,0.000000,0.000000,12584,28378,220.14,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,18871,750,,,live,22.17,22.02,28,20260907-1629
2026-09-07 17:01:31,Pre-HAUSPM,SIGN,71,0,0.003000,0.200,0.008,1283052,572,0,27819,27819,0,0,0,140826464,0,139788920,0,0.000000,0.000000,0.000000,12659,28441,43.94,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17455,762,,,live,22.05,22.05,28,20260907-1629
2026-09-07 17:02:00,Pre-HAUSPM,SIGN,72,0,0.003000,0.200,0.008,1300784,578,0,28617,28617,0,0,0,144533017,0,143473202,0,0.000000,0.000000,0.000000,12940,29007,86.47,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17732,772,,,live,22.30,22.30,29,20260907-1629
